Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-08-20T22:42:26Z,20-Aug-2024,15:42:26,0.55,1
Bushtit,2024-08-20T22:42:18Z,20-Aug-2024,15:42:18,0.95,1
Anna's Hummingbird,2024-08-20T22:42:13Z,20-Aug-2024,15:42:13,0.8863,1
Bushtit,2024-08-20T22:41:40Z,20-Aug-2024,15:41:40,0.68,1
Bushtit,2024-08-20T22:41:33Z,20-Aug-2024,15:41:33,0.82,1
Bushtit,2024-08-20T22:41:22Z,20-Aug-2024,15:41:22,0.6,1
Anna's Hummingbird,2024-08-20T22:41:05Z,20-Aug-2024,15:41:05,0.8471,1
Bushtit,2024-08-20T22:41:00Z,20-Aug-2024,15:41:00,0.7,1
Bushtit,2024-08-20T22:40:17Z,20-Aug-2024,15:40:17,0.65,1
Bushtit,2024-08-20T22:40:01Z,20-Aug-2024,15:40:01,0.84,1
Bushtit,2024-08-20T22:39:52Z,20-Aug-2024,15:39:52,0.87,1
Bushtit,2024-08-20T22:38:41Z,20-Aug-2024,15:38:41,0.28,1
Bushtit,2024-08-20T22:38:33Z,20-Aug-2024,15:38:33,0.37,1
Bushtit,2024-08-20T22:37:01Z,20-Aug-2024,15:37:01,0.74,1
Bushtit,2024-08-20T22:36:47Z,20-Aug-2024,15:36:47,0.9,1
Bushtit,2024-08-20T22:36:40Z,20-Aug-2024,15:36:40,0.98,1
Bushtit,2024-08-20T22:36:33Z,20-Aug-2024,15:36:33,0.95,1
Anna's Hummingbird,2024-08-20T22:36:27Z,20-Aug-2024,15:36:27,0.8627,1
Anna's Hummingbird,2024-08-20T22:34:24Z,20-Aug-2024,15:34:24,0.8471,1
Anna's Hummingbird,2024-08-20T22:33:16Z,20-Aug-2024,15:33:16,0.8157,1
Anna's Hummingbird,2024-08-20T22:32:02Z,20-Aug-2024,15:32:02,0.8627,6
Red-breasted Nuthatch,2024-08-20T22:31:12Z,20-Aug-2024,15:31:12,0.37,1
Anna's Hummingbird,2024-08-20T22:30:33Z,20-Aug-2024,15:30:33,0.8863,2
Anna's Hummingbird,2024-08-20T22:29:16Z,20-Aug-2024,15:29:16,0.8,14
Red-breasted Nuthatch,2024-08-20T22:29:08Z,20-Aug-2024,15:29:08,0.39,1
Anna's Hummingbird,2024-08-20T22:28:13Z,20-Aug-2024,15:28:13,0.9176,4
Bushtit,2024-08-20T22:27:46Z,20-Aug-2024,15:27:46,0.43,1
Bushtit,2024-08-20T22:27:38Z,20-Aug-2024,15:27:38,0.84,1
Bushtit,2024-08-20T22:27:32Z,20-Aug-2024,15:27:32,0.27,1
Bushtit,2024-08-20T22:27:24Z,20-Aug-2024,15:27:24,0.84,1
Anna's Hummingbird,2024-08-20T22:27:10Z,20-Aug-2024,15:27:10,0.9333,1
Red-breasted Nuthatch,2024-08-20T22:26:47Z,20-Aug-2024,15:26:47,0.72,1
Red-breasted Nuthatch,2024-08-20T22:26:40Z,20-Aug-2024,15:26:40,0.36,1
Red-breasted Nuthatch,2024-08-20T22:26:32Z,20-Aug-2024,15:26:32,0.37,1
Red-breasted Nuthatch,2024-08-20T22:25:59Z,20-Aug-2024,15:25:59,0.63,1
Red-breasted Nuthatch,2024-08-20T22:25:35Z,20-Aug-2024,15:25:35,0.73,1
Red-breasted Nuthatch,2024-08-20T22:25:25Z,20-Aug-2024,15:25:25,0.73,1
Red-breasted Nuthatch,2024-08-20T22:25:16Z,20-Aug-2024,15:25:16,0.79,1
Red-breasted Nuthatch,2024-08-20T22:25:04Z,20-Aug-2024,15:25:04,0.76,1
Red-breasted Nuthatch,2024-08-20T22:24:56Z,20-Aug-2024,15:24:56,0.81,1
Red-breasted Nuthatch,2024-08-20T22:24:49Z,20-Aug-2024,15:24:49,0.89,1
Anna's Hummingbird,2024-08-20T21:57:07Z,20-Aug-2024,14:57:07,0.9333,1
Northern Flicker,2024-08-20T21:50:11Z,20-Aug-2024,14:50:11,0.65,1
House Finch,2024-08-20T21:48:52Z,20-Aug-2024,14:48:52,0.8314,1
House Finch,2024-08-20T21:41:57Z,20-Aug-2024,14:41:57,0.42,1
House Finch,2024-08-20T21:41:49Z,20-Aug-2024,14:41:49,0.42,1
House Finch,2024-08-20T21:41:43Z,20-Aug-2024,14:41:43,0.26,1
Anna's Hummingbird,2024-08-20T21:39:52Z,20-Aug-2024,14:39:52,0.9333,1
Northern Flicker,2024-08-20T21:38:03Z,20-Aug-2024,14:38:03,0.83,1
Northern Flicker,2024-08-20T21:37:52Z,20-Aug-2024,14:37:52,0.91,1
Northern Flicker,2024-08-20T21:37:44Z,20-Aug-2024,14:37:44,0.78,1
Northern Flicker,2024-08-20T21:37:37Z,20-Aug-2024,14:37:37,0.86,1
Northern Flicker,2024-08-20T21:33:56Z,20-Aug-2024,14:33:56,0.73,1
Steller's Jay,2024-08-20T21:32:42Z,20-Aug-2024,14:32:42,0.8471,1
Steller's Jay,2024-08-20T21:19:49Z,20-Aug-2024,14:19:49,0.31,1
Steller's Jay,2024-08-20T21:19:37Z,20-Aug-2024,14:19:37,0.7804,2
Steller's Jay,2024-08-20T21:15:55Z,20-Aug-2024,14:15:55,0.9569,1
House Finch,2024-08-20T21:14:53Z,20-Aug-2024,14:14:53,0.26,1
House Finch,2024-08-20T21:14:46Z,20-Aug-2024,14:14:46,0.72,1
Cedar Waxwing,2024-08-20T21:13:01Z,20-Aug-2024,14:13:01,0.43,1
Black-capped Chickadee,2024-08-20T21:10:10Z,20-Aug-2024,14:10:10,0.9333,1
Chestnut-backed Chickadee,2024-08-20T21:10:01Z,20-Aug-2024,14:10:01,0.7804,1
Anna's Hummingbird,2024-08-20T21:09:43Z,20-Aug-2024,14:09:43,0.8745,1
Bushtit,2024-08-20T21:06:39Z,20-Aug-2024,14:06:39,0.39,1
Anna's Hummingbird,2024-08-20T21:06:35Z,20-Aug-2024,14:06:35,0.8157,2
Bushtit,2024-08-20T21:06:31Z,20-Aug-2024,14:06:31,0.71,1
Anna's Hummingbird,2024-08-20T21:04:58Z,20-Aug-2024,14:04:58,0.9098,1
Black-capped Chickadee,2024-08-20T21:02:10Z,20-Aug-2024,14:02:10,0.8745,1
Anna's Hummingbird,2024-08-20T21:02:01Z,20-Aug-2024,14:02:01,0.9255,1
House Finch,2024-08-20T21:00:13Z,20-Aug-2024,14:00:13,0.8863,1
House Finch,2024-08-20T20:59:27Z,20-Aug-2024,13:59:27,0.5,1
House Finch,2024-08-20T20:59:02Z,20-Aug-2024,13:59:02,0.68,1
European Starling,2024-08-20T20:58:38Z,20-Aug-2024,13:58:38,0.7804,1
Black-capped Chickadee,2024-08-20T20:57:23Z,20-Aug-2024,13:57:23,0.9176,1
European Starling,2024-08-20T20:54:19Z,20-Aug-2024,13:54:19,0.8471,1
Anna's Hummingbird,2024-08-20T20:50:58Z,20-Aug-2024,13:50:58,0.9098,1
House Finch,2024-08-20T20:50:10Z,20-Aug-2024,13:50:10,0.8,1
Anna's Hummingbird,2024-08-20T20:43:49Z,20-Aug-2024,13:43:49,0.8157,2
Anna's Hummingbird,2024-08-20T20:39:31Z,20-Aug-2024,13:39:31,0.9686,1
Anna's Hummingbird,2024-08-20T20:27:37Z,20-Aug-2024,13:27:37,0.9098,1
Anna's Hummingbird,2024-08-20T20:18:12Z,20-Aug-2024,13:18:12,0.949,1
Bushtit,2024-08-20T20:11:58Z,20-Aug-2024,13:11:58,0.57,1
Bushtit,2024-08-20T20:11:52Z,20-Aug-2024,13:11:52,0.68,1
Anna's Hummingbird,2024-08-20T20:11:48Z,20-Aug-2024,13:11:48,0.8745,2
Bushtit,2024-08-20T20:11:10Z,20-Aug-2024,13:11:10,0.4,1
Bushtit,2024-08-20T20:11:01Z,20-Aug-2024,13:11:01,0.55,1
Bushtit,2024-08-20T20:09:55Z,20-Aug-2024,13:09:55,0.26,1
Anna's Hummingbird,2024-08-20T20:09:25Z,20-Aug-2024,13:09:25,0.8,2
Bushtit,2024-08-20T20:08:48Z,20-Aug-2024,13:08:48,0.54,1
Bushtit,2024-08-20T20:08:36Z,20-Aug-2024,13:08:36,0.26,1
Bushtit,2024-08-20T20:07:53Z,20-Aug-2024,13:07:53,0.95,1
Bushtit,2024-08-20T20:07:45Z,20-Aug-2024,13:07:45,0.38,1
Bushtit,2024-08-20T20:07:28Z,20-Aug-2024,13:07:28,0.93,1
Chestnut-backed Chickadee,2024-08-20T20:07:12Z,20-Aug-2024,13:07:12,0.8471,1
Anna's Hummingbird,2024-08-20T20:07:07Z,20-Aug-2024,13:07:07,0.9176,2
Bushtit,2024-08-20T20:07:01Z,20-Aug-2024,13:07:01,0.38,1
Bushtit,2024-08-20T20:06:41Z,20-Aug-2024,13:06:41,0.92,1
Cedar Waxwing,2024-08-20T20:06:27Z,20-Aug-2024,13:06:27,0.45,1
Anna's Hummingbird,2024-08-20T20:06:00Z,20-Aug-2024,13:06:00,0.8863,1
Anna's Hummingbird,2024-08-20T20:03:57Z,20-Aug-2024,13:03:57,0.8471,1
Bushtit,2024-08-20T20:02:59Z,20-Aug-2024,13:02:59,0.4,1
Black-capped Chickadee,2024-08-20T19:21:12Z,20-Aug-2024,12:21:12,0.45,1
Black-capped Chickadee,2024-08-20T19:21:06Z,20-Aug-2024,12:21:06,0.46,1
Black-capped Chickadee,2024-08-20T19:20:52Z,20-Aug-2024,12:20:52,0.8,2
Black-capped Chickadee,2024-08-20T19:20:47Z,20-Aug-2024,12:20:47,0.58,1
Black-capped Chickadee,2024-08-20T19:20:27Z,20-Aug-2024,12:20:27,0.3,1
Black-capped Chickadee,2024-08-20T19:19:46Z,20-Aug-2024,12:19:46,0.8627,1
Downy Woodpecker,2024-08-20T19:19:12Z,20-Aug-2024,12:19:12,0.42,1
Downy Woodpecker,2024-08-20T19:18:02Z,20-Aug-2024,12:18:02,0.31,1
Black-capped Chickadee,2024-08-20T19:17:48Z,20-Aug-2024,12:17:48,0.31,1
Black-capped Chickadee,2024-08-20T19:12:59Z,20-Aug-2024,12:12:59,0.3,1
Black-capped Chickadee,2024-08-20T19:06:24Z,20-Aug-2024,12:06:24,0.59,1
Chestnut-backed Chickadee,2024-08-20T19:06:09Z,20-Aug-2024,12:06:09,0.7804,1
Black-capped Chickadee,2024-08-20T19:05:53Z,20-Aug-2024,12:05:53,0.8745,1
Black-capped Chickadee,2024-08-20T19:04:12Z,20-Aug-2024,12:04:12,0.8745,1
Northern Flicker,2024-08-20T18:55:48Z,20-Aug-2024,11:55:48,0.7,1
Northern Flicker,2024-08-20T18:55:17Z,20-Aug-2024,11:55:17,0.33,1
Northern Flicker,2024-08-20T18:51:56Z,20-Aug-2024,11:51:56,0.88,1
Northern Flicker,2024-08-20T18:51:49Z,20-Aug-2024,11:51:49,0.95,1
Northern Flicker,2024-08-20T18:51:41Z,20-Aug-2024,11:51:41,0.88,1
Black-capped Chickadee,2024-08-20T18:45:22Z,20-Aug-2024,11:45:22,0.28,1
Black-capped Chickadee,2024-08-20T18:45:02Z,20-Aug-2024,11:45:02,0.9255,1
Black-capped Chickadee,2024-08-20T18:44:59Z,20-Aug-2024,11:44:59,0.27,1
Black-capped Chickadee,2024-08-20T18:43:41Z,20-Aug-2024,11:43:41,0.7804,1
Black-capped Chickadee,2024-08-20T18:43:23Z,20-Aug-2024,11:43:23,0.3,1
Steller's Jay,2024-08-20T18:40:53Z,20-Aug-2024,11:40:53,0.7,1
American Crow,2024-08-20T18:37:52Z,20-Aug-2024,11:37:52,0.33,1
Black-capped Chickadee,2024-08-20T18:37:38Z,20-Aug-2024,11:37:38,0.32,1
Black-capped Chickadee,2024-08-20T18:37:34Z,20-Aug-2024,11:37:34,0.8627,2
Black-capped Chickadee,2024-08-20T18:37:06Z,20-Aug-2024,11:37:06,0.37,1
Black-capped Chickadee,2024-08-20T18:37:00Z,20-Aug-2024,11:37:00,0.44,1
Black-capped Chickadee,2024-08-20T18:36:27Z,20-Aug-2024,11:36:27,0.7804,2
Downy Woodpecker,2024-08-20T18:35:49Z,20-Aug-2024,11:35:49,0.31,1
Black-capped Chickadee,2024-08-20T18:35:19Z,20-Aug-2024,11:35:19,0.7804,1
Chestnut-backed Chickadee,2024-08-20T18:34:16Z,20-Aug-2024,11:34:16,0.8314,1
Anna's Hummingbird,2024-08-20T18:34:06Z,20-Aug-2024,11:34:06,0.8157,4
Anna's Hummingbird,2024-08-20T18:33:13Z,20-Aug-2024,11:33:13,0.96,1
Anna's Hummingbird,2024-08-20T18:33:04Z,20-Aug-2024,11:33:04,0.4,1
Anna's Hummingbird,2024-08-20T18:32:57Z,20-Aug-2024,11:32:57,0.9882,3
Anna's Hummingbird,2024-08-20T18:31:56Z,20-Aug-2024,11:31:56,0.949,1
Steller's Jay,2024-08-20T18:31:16Z,20-Aug-2024,11:31:16,0.9176,2
Steller's Jay,2024-08-20T18:29:30Z,20-Aug-2024,11:29:30,0.9098,1
Anna's Hummingbird,2024-08-20T18:25:26Z,20-Aug-2024,11:25:26,0.9176,1
Northern Flicker,2024-08-20T18:22:59Z,20-Aug-2024,11:22:59,0.74,1
European Starling,2024-08-20T18:17:17Z,20-Aug-2024,11:17:17,0.8157,5
European Starling,2024-08-20T18:16:14Z,20-Aug-2024,11:16:14,0.8157,3
European Starling,2024-08-20T18:14:19Z,20-Aug-2024,11:14:19,0.9569,3
European Starling,2024-08-20T18:13:18Z,20-Aug-2024,11:13:18,0.9176,4
European Starling,2024-08-20T18:12:08Z,20-Aug-2024,11:12:08,0.9686,1
Black-capped Chickadee,2024-08-20T18:09:49Z,20-Aug-2024,11:09:49,0.898,5
Steller's Jay,2024-08-20T18:09:38Z,20-Aug-2024,11:09:38,0.31,1
Steller's Jay,2024-08-20T18:09:14Z,20-Aug-2024,11:09:14,0.62,1
Black-capped Chickadee,2024-08-20T18:07:07Z,20-Aug-2024,11:07:07,0.8471,3
Black-capped Chickadee,2024-08-20T18:06:00Z,20-Aug-2024,11:06:00,0.8627,6
Black-capped Chickadee,2024-08-20T18:05:12Z,20-Aug-2024,11:05:12,0.42,1
Black-capped Chickadee,2024-08-20T18:04:10Z,20-Aug-2024,11:04:10,0.4,1
Black-capped Chickadee,2024-08-20T18:04:01Z,20-Aug-2024,11:04:01,0.8314,8
Black-capped Chickadee,2024-08-20T18:01:35Z,20-Aug-2024,11:01:35,0.8863,1
Steller's Jay,2024-08-20T18:00:27Z,20-Aug-2024,11:00:27,0.9176,1
European Starling,2024-08-20T17:58:31Z,20-Aug-2024,10:58:31,0.7804,1
Northern Flicker,2024-08-20T17:57:36Z,20-Aug-2024,10:57:36,0.56,1
Anna's Hummingbird,2024-08-20T17:57:29Z,20-Aug-2024,10:57:29,0.898,1
Northern Flicker,2024-08-20T17:57:08Z,20-Aug-2024,10:57:08,0.62,1
Northern Flicker,2024-08-20T17:56:56Z,20-Aug-2024,10:56:56,0.57,1
Anna's Hummingbird,2024-08-20T17:56:08Z,20-Aug-2024,10:56:08,0.949,1
House Finch,2024-08-20T17:55:54Z,20-Aug-2024,10:55:54,0.43,1
Anna's Hummingbird,2024-08-20T17:50:54Z,20-Aug-2024,10:50:54,0.8627,1
Steller's Jay,2024-08-20T17:50:47Z,20-Aug-2024,10:50:47,0.9255,1
Steller's Jay,2024-08-20T17:46:30Z,20-Aug-2024,10:46:30,0.63,1
Steller's Jay,2024-08-20T17:46:24Z,20-Aug-2024,10:46:24,0.88,1
Barn Swallow,2024-08-20T17:44:44Z,20-Aug-2024,10:44:44,0.65,1
Anna's Hummingbird,2024-08-20T17:39:38Z,20-Aug-2024,10:39:38,0.9255,1
European Starling,2024-08-20T17:34:29Z,20-Aug-2024,10:34:29,0.8157,1
Steller's Jay,2024-08-20T17:33:23Z,20-Aug-2024,10:33:23,0.48,1
Steller's Jay,2024-08-20T17:27:32Z,20-Aug-2024,10:27:32,0.8745,1
Anna's Hummingbird,2024-08-20T17:01:35Z,20-Aug-2024,10:01:35,0.9922,1
Downy Woodpecker,2024-08-20T16:47:56Z,20-Aug-2024,09:47:56,0.8471,1
Cedar Waxwing,2024-08-20T16:41:59Z,20-Aug-2024,09:41:59,0.46,1
Northern Flicker,2024-08-20T16:40:29Z,20-Aug-2024,09:40:29,0.26,1
Steller's Jay,2024-08-20T16:38:32Z,20-Aug-2024,09:38:32,0.29,1
Steller's Jay,2024-08-20T16:38:15Z,20-Aug-2024,09:38:15,0.88,1
Steller's Jay,2024-08-20T16:37:55Z,20-Aug-2024,09:37:55,0.92,1
Steller's Jay,2024-08-20T16:37:39Z,20-Aug-2024,09:37:39,0.9255,3
Western Tanager,2024-08-20T16:35:53Z,20-Aug-2024,09:35:53,0.44,1
Steller's Jay,2024-08-20T16:34:47Z,20-Aug-2024,09:34:47,0.81,1
Steller's Jay,2024-08-20T16:34:26Z,20-Aug-2024,09:34:26,0.8627,1
Anna's Hummingbird,2024-08-20T16:33:16Z,20-Aug-2024,09:33:16,0.8,1
Steller's Jay,2024-08-20T16:33:09Z,20-Aug-2024,09:33:09,0.86,1
Steller's Jay,2024-08-20T16:33:02Z,20-Aug-2024,09:33:02,0.9765,1
Steller's Jay,2024-08-20T16:32:32Z,20-Aug-2024,09:32:32,0.55,1
Downy Woodpecker,2024-08-20T16:32:05Z,20-Aug-2024,09:32:05,0.45,1
Black-capped Chickadee,2024-08-20T16:30:59Z,20-Aug-2024,09:30:59,0.8471,1
Anna's Hummingbird,2024-08-20T16:29:11Z,20-Aug-2024,09:29:11,0.8863,2
Anna's Hummingbird,2024-08-20T16:26:24Z,20-Aug-2024,09:26:24,0.8863,2
Anna's Hummingbird,2024-08-20T16:25:14Z,20-Aug-2024,09:25:14,0.8627,5
Anna's Hummingbird,2024-08-20T16:24:02Z,20-Aug-2024,09:24:02,0.949,10
Anna's Hummingbird,2024-08-20T16:22:51Z,20-Aug-2024,09:22:51,0.9412,3
American Robin,2024-08-20T16:21:57Z,20-Aug-2024,09:21:57,0.3,1
Bushtit,2024-08-20T16:21:43Z,20-Aug-2024,09:21:43,0.33,1
Anna's Hummingbird,2024-08-20T16:21:20Z,20-Aug-2024,09:21:20,0.8314,2
Downy Woodpecker,2024-08-20T16:20:21Z,20-Aug-2024,09:20:21,0.71,1
Anna's Hummingbird,2024-08-20T16:20:15Z,20-Aug-2024,09:20:15,0.9176,1
Black-capped Chickadee,2024-08-20T16:19:54Z,20-Aug-2024,09:19:54,0.46,1
Black-capped Chickadee,2024-08-20T16:19:43Z,20-Aug-2024,09:19:43,0.8745,1
Anna's Hummingbird,2024-08-20T16:19:05Z,20-Aug-2024,09:19:05,0.8471,1
Black-capped Chickadee,2024-08-20T16:18:15Z,20-Aug-2024,09:18:15,0.8,2
Black-capped Chickadee,2024-08-20T16:18:07Z,20-Aug-2024,09:18:07,0.35,1
Black-capped Chickadee,2024-08-20T16:17:59Z,20-Aug-2024,09:17:59,0.4,1
Downy Woodpecker,2024-08-20T16:17:46Z,20-Aug-2024,09:17:46,0.28,1
Anna's Hummingbird,2024-08-20T16:17:29Z,20-Aug-2024,09:17:29,0.8745,1
Chestnut-backed Chickadee,2024-08-20T16:17:17Z,20-Aug-2024,09:17:17,0.8627,1
Black-capped Chickadee,2024-08-20T16:17:03Z,20-Aug-2024,09:17:03,0.898,1
Anna's Hummingbird,2024-08-20T16:16:28Z,20-Aug-2024,09:16:28,0.949,1
Bushtit,2024-08-20T16:15:12Z,20-Aug-2024,09:15:12,0.43,1
Bushtit,2024-08-20T16:15:00Z,20-Aug-2024,09:15:00,0.97,1
Bushtit,2024-08-20T16:14:54Z,20-Aug-2024,09:14:54,0.98,1
Cedar Waxwing,2024-08-20T16:14:48Z,20-Aug-2024,09:14:48,0.44,1
Bushtit,2024-08-20T16:14:37Z,20-Aug-2024,09:14:37,0.27,1
Steller's Jay,2024-08-20T16:13:38Z,20-Aug-2024,09:13:38,0.8471,1
Black-capped Chickadee,2024-08-20T16:08:06Z,20-Aug-2024,09:08:06,0.27,1
House Finch,2024-08-20T16:00:52Z,20-Aug-2024,09:00:52,0.39,1
House Finch,2024-08-20T16:00:44Z,20-Aug-2024,09:00:44,0.82,1
Anna's Hummingbird,2024-08-20T15:58:58Z,20-Aug-2024,08:58:58,0.8627,1
Anna's Hummingbird,2024-08-20T15:52:32Z,20-Aug-2024,08:52:32,0.8745,1
Northern Flicker,2024-08-20T15:51:34Z,20-Aug-2024,08:51:34,0.76,1
Northern Flicker,2024-08-20T15:51:22Z,20-Aug-2024,08:51:22,0.54,1
Chestnut-backed Chickadee,2024-08-20T15:51:05Z,20-Aug-2024,08:51:05,0.898,1
Bewick's Wren,2024-08-20T15:41:59Z,20-Aug-2024,08:41:59,0.27,1
California Quail,2024-08-20T15:38:57Z,20-Aug-2024,08:38:57,0.29,1
Anna's Hummingbird,2024-08-20T15:36:56Z,20-Aug-2024,08:36:56,0.8,1
Anna's Hummingbird,2024-08-20T15:35:11Z,20-Aug-2024,08:35:11,0.8471,1
Bewick's Wren,2024-08-20T15:32:38Z,20-Aug-2024,08:32:38,0.44,1
Bewick's Wren,2024-08-20T15:32:15Z,20-Aug-2024,08:32:15,0.94,1
Bewick's Wren,2024-08-20T15:27:02Z,20-Aug-2024,08:27:02,0.62,1
Bewick's Wren,2024-08-20T15:25:00Z,20-Aug-2024,08:25:00,0.85,1
Bewick's Wren,2024-08-20T15:24:45Z,20-Aug-2024,08:24:45,0.75,1
Anna's Hummingbird,2024-08-20T15:08:35Z,20-Aug-2024,08:08:35,0.7804,1
Steller's Jay,2024-08-20T15:03:40Z,20-Aug-2024,08:03:40,0.8863,1
Anna's Hummingbird,2024-08-20T15:02:21Z,20-Aug-2024,08:02:21,0.8314,1
Bewick's Wren,2024-08-20T15:01:29Z,20-Aug-2024,08:01:29,0.37,1
Bewick's Wren,2024-08-20T14:59:36Z,20-Aug-2024,07:59:36,0.28,1
Bewick's Wren,2024-08-20T14:59:30Z,20-Aug-2024,07:59:30,0.48,1
Bewick's Wren,2024-08-20T14:38:33Z,20-Aug-2024,07:38:33,0.42,1
Bewick's Wren,2024-08-20T14:38:21Z,20-Aug-2024,07:38:21,0.46,1
Steller's Jay,2024-08-20T14:13:52Z,20-Aug-2024,07:13:52,0.68,1
Steller's Jay,2024-08-20T14:13:28Z,20-Aug-2024,07:13:28,0.48,1
Steller's Jay,2024-08-20T14:12:44Z,20-Aug-2024,07:12:44,0.74,1
Steller's Jay,2024-08-20T14:12:21Z,20-Aug-2024,07:12:21,0.9333,2
Steller's Jay,2024-08-20T14:10:44Z,20-Aug-2024,07:10:44,0.9333,1
American Crow,2024-08-20T14:10:26Z,20-Aug-2024,07:10:26,0.8627,1
Anna's Hummingbird,2024-08-20T14:05:30Z,20-Aug-2024,07:05:30,0.8157,1
Anna's Hummingbird,2024-08-20T13:49:04Z,20-Aug-2024,06:49:04,0.8314,1
Caspian Tern,2024-08-20T13:30:41Z,20-Aug-2024,06:30:41,0.6,1
Steller's Jay,2024-08-20T01:58:17Z,19-Aug-2024,18:58:17,0.8863,1
Steller's Jay,2024-08-20T01:20:05Z,19-Aug-2024,18:20:05,0.87,1
Steller's Jay,2024-08-20T01:19:47Z,19-Aug-2024,18:19:47,0.8314,1
Steller's Jay,2024-08-20T01:16:38Z,19-Aug-2024,18:16:38,0.83,1
Steller's Jay,2024-08-20T01:16:32Z,19-Aug-2024,18:16:32,0.95,1
Steller's Jay,2024-08-20T01:16:17Z,19-Aug-2024,18:16:17,0.95,1
Steller's Jay,2024-08-20T01:15:47Z,19-Aug-2024,18:15:47,0.9569,1
Steller's Jay,2024-08-20T01:11:53Z,19-Aug-2024,18:11:53,0.8745,1
House Finch,2024-08-20T01:09:47Z,19-Aug-2024,18:09:47,0.8,1
House Finch,2024-08-20T00:37:08Z,19-Aug-2024,17:37:08,0.78,1
House Finch,2024-08-20T00:37:02Z,19-Aug-2024,17:37:02,0.8314,1
Steller's Jay,2024-08-20T00:28:04Z,19-Aug-2024,17:28:04,0.8471,4
Steller's Jay,2024-08-20T00:27:57Z,19-Aug-2024,17:27:57,0.92,1
Steller's Jay,2024-08-20T00:26:18Z,19-Aug-2024,17:26:18,0.8314,1
American Crow,2024-08-20T00:25:23Z,19-Aug-2024,17:25:23,0.9255,1
House Finch,2024-08-20T00:21:01Z,19-Aug-2024,17:21:01,0.27,1
Anna's Hummingbird,2024-08-20T00:13:26Z,19-Aug-2024,17:13:26,0.9686,1
