Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2024-06-19T21:17:55Z,19-Jun-2024,14:17:55,0.8157,1
Bushtit,2024-06-19T21:16:34Z,19-Jun-2024,14:16:34,0.85,1
Anna's Hummingbird,2024-06-19T21:11:51Z,19-Jun-2024,14:11:51,0.31,1
Anna's Hummingbird,2024-06-19T21:11:12Z,19-Jun-2024,14:11:12,0.9412,1
Anna's Hummingbird,2024-06-19T21:08:58Z,19-Jun-2024,14:08:58,0.8,5
Anna's Hummingbird,2024-06-19T21:07:57Z,19-Jun-2024,14:07:57,0.8157,1
Bushtit,2024-06-19T21:07:16Z,19-Jun-2024,14:07:16,0.41,1
Bushtit,2024-06-19T21:06:49Z,19-Jun-2024,14:06:49,0.31,1
Anna's Hummingbird,2024-06-19T21:06:34Z,19-Jun-2024,14:06:34,0.8,3
Anna's Hummingbird,2024-06-19T21:04:48Z,19-Jun-2024,14:04:48,0.949,3
Bushtit,2024-06-19T21:03:24Z,19-Jun-2024,14:03:24,0.64,1
Bushtit,2024-06-19T21:03:15Z,19-Jun-2024,14:03:15,0.42,1
Anna's Hummingbird,2024-06-19T21:02:12Z,19-Jun-2024,14:02:12,0.9098,4
Anna's Hummingbird,2024-06-19T20:59:47Z,19-Jun-2024,13:59:47,0.8863,2
House Finch,2024-06-19T20:58:41Z,19-Jun-2024,13:58:41,0.28,1
Anna's Hummingbird,2024-06-19T20:58:30Z,19-Jun-2024,13:58:30,0.8,7
Anna's Hummingbird,2024-06-19T20:57:03Z,19-Jun-2024,13:57:03,0.9412,4
Bushtit,2024-06-19T20:56:37Z,19-Jun-2024,13:56:37,0.32,1
Anna's Hummingbird,2024-06-19T20:55:57Z,19-Jun-2024,13:55:57,0.949,3
Bushtit,2024-06-19T20:54:37Z,19-Jun-2024,13:54:37,0.29,1
Bushtit,2024-06-19T20:54:30Z,19-Jun-2024,13:54:30,0.92,1
Black-capped Chickadee,2024-06-19T20:50:49Z,19-Jun-2024,13:50:49,0.898,3
Black-capped Chickadee,2024-06-19T20:50:25Z,19-Jun-2024,13:50:25,0.48,1
Anna's Hummingbird,2024-06-19T20:49:51Z,19-Jun-2024,13:49:51,0.9255,2
Black-capped Chickadee,2024-06-19T20:49:42Z,19-Jun-2024,13:49:42,0.8314,1
Anna's Hummingbird,2024-06-19T20:48:00Z,19-Jun-2024,13:48:00,0.9333,1
Bushtit,2024-06-19T20:47:22Z,19-Jun-2024,13:47:22,0.57,1
Bushtit,2024-06-19T20:44:47Z,19-Jun-2024,13:44:47,0.68,1
Bushtit,2024-06-19T20:44:39Z,19-Jun-2024,13:44:39,0.95,1
Bushtit,2024-06-19T20:44:31Z,19-Jun-2024,13:44:31,0.94,1
Bushtit,2024-06-19T20:44:24Z,19-Jun-2024,13:44:24,0.96,1
Black-capped Chickadee,2024-06-19T20:44:03Z,19-Jun-2024,13:44:03,0.8314,1
Bushtit,2024-06-19T20:43:53Z,19-Jun-2024,13:43:53,0.26,1
Anna's Hummingbird,2024-06-19T20:43:05Z,19-Jun-2024,13:43:05,0.7804,1
Bushtit,2024-06-19T20:42:55Z,19-Jun-2024,13:42:55,0.6,1
Bushtit,2024-06-19T20:42:47Z,19-Jun-2024,13:42:47,0.98,1
Bushtit,2024-06-19T20:42:40Z,19-Jun-2024,13:42:40,0.42,1
Bushtit,2024-06-19T20:42:23Z,19-Jun-2024,13:42:23,0.6,1
Black-capped Chickadee,2024-06-19T20:42:19Z,19-Jun-2024,13:42:19,0.8863,1
Bushtit,2024-06-19T20:40:39Z,19-Jun-2024,13:40:39,0.69,1
Bushtit,2024-06-19T20:40:31Z,19-Jun-2024,13:40:31,0.56,1
Chestnut-backed Chickadee,2024-06-19T20:40:23Z,19-Jun-2024,13:40:23,0.9098,1
Anna's Hummingbird,2024-06-19T20:40:18Z,19-Jun-2024,13:40:18,0.8471,1
Bushtit,2024-06-19T20:40:00Z,19-Jun-2024,13:40:00,0.84,1
Bushtit,2024-06-19T20:39:54Z,19-Jun-2024,13:39:54,0.5,1
Bushtit,2024-06-19T20:37:20Z,19-Jun-2024,13:37:20,0.63,1
Bushtit,2024-06-19T20:37:12Z,19-Jun-2024,13:37:12,0.62,1
Bushtit,2024-06-19T20:36:18Z,19-Jun-2024,13:36:18,0.65,1
Bushtit,2024-06-19T20:36:10Z,19-Jun-2024,13:36:10,0.81,1
Bushtit,2024-06-19T20:36:03Z,19-Jun-2024,13:36:03,0.78,1
Bushtit,2024-06-19T20:35:55Z,19-Jun-2024,13:35:55,0.37,1
Bushtit,2024-06-19T20:35:48Z,19-Jun-2024,13:35:48,0.77,1
Bushtit,2024-06-19T20:35:06Z,19-Jun-2024,13:35:06,0.88,1
Bushtit,2024-06-19T20:34:57Z,19-Jun-2024,13:34:57,0.59,1
Anna's Hummingbird,2024-06-19T20:33:04Z,19-Jun-2024,13:33:04,0.8471,1
Black-capped Chickadee,2024-06-19T20:30:22Z,19-Jun-2024,13:30:22,0.4,1
Black-capped Chickadee,2024-06-19T20:30:03Z,19-Jun-2024,13:30:03,0.8471,1
Anna's Hummingbird,2024-06-19T20:24:00Z,19-Jun-2024,13:24:00,0.898,3
Black-capped Chickadee,2024-06-19T20:22:25Z,19-Jun-2024,13:22:25,0.7804,1
Black-capped Chickadee,2024-06-19T20:21:32Z,19-Jun-2024,13:21:32,0.33,1
House Finch,2024-06-19T20:19:37Z,19-Jun-2024,13:19:37,0.8314,4
House Finch,2024-06-19T20:18:29Z,19-Jun-2024,13:18:29,0.8157,1
Anna's Hummingbird,2024-06-19T20:17:45Z,19-Jun-2024,13:17:45,0.7804,1
Bushtit,2024-06-19T20:11:59Z,19-Jun-2024,13:11:59,0.89,1
Bushtit,2024-06-19T20:11:51Z,19-Jun-2024,13:11:51,0.78,1
Anna's Hummingbird,2024-06-19T20:11:45Z,19-Jun-2024,13:11:45,0.8157,1
Bushtit,2024-06-19T20:11:38Z,19-Jun-2024,13:11:38,0.73,1
Bushtit,2024-06-19T19:59:06Z,19-Jun-2024,12:59:06,0.67,1
Anna's Hummingbird,2024-06-19T19:54:09Z,19-Jun-2024,12:54:09,0.8627,1
Bushtit,2024-06-19T19:49:40Z,19-Jun-2024,12:49:40,0.58,1
Bushtit,2024-06-19T19:49:30Z,19-Jun-2024,12:49:30,0.9,1
Bushtit,2024-06-19T19:49:23Z,19-Jun-2024,12:49:23,0.34,1
Bushtit,2024-06-19T19:49:16Z,19-Jun-2024,12:49:16,0.97,1
Bushtit,2024-06-19T19:49:08Z,19-Jun-2024,12:49:08,0.94,1
Bushtit,2024-06-19T19:49:01Z,19-Jun-2024,12:49:01,0.43,1
Bushtit,2024-06-19T19:48:54Z,19-Jun-2024,12:48:54,0.67,1
Black-capped Chickadee,2024-06-19T19:41:53Z,19-Jun-2024,12:41:53,0.8471,1
Bewick's Wren,2024-06-19T19:40:52Z,19-Jun-2024,12:40:52,0.31,1
Bewick's Wren,2024-06-19T19:35:25Z,19-Jun-2024,12:35:25,0.38,1
Bewick's Wren,2024-06-19T19:34:40Z,19-Jun-2024,12:34:40,0.31,1
Bewick's Wren,2024-06-19T19:34:08Z,19-Jun-2024,12:34:08,0.3,1
Bewick's Wren,2024-06-19T19:33:53Z,19-Jun-2024,12:33:53,0.3,1
Trumpeter Swan,2024-06-19T19:33:42Z,19-Jun-2024,12:33:42,0.36,1
Bewick's Wren,2024-06-19T19:33:18Z,19-Jun-2024,12:33:18,0.29,1
Black-capped Chickadee,2024-06-19T19:29:11Z,19-Jun-2024,12:29:11,0.48,1
Black-capped Chickadee,2024-06-19T19:27:03Z,19-Jun-2024,12:27:03,0.35,1
Barn Owl,2024-06-19T19:26:28Z,19-Jun-2024,12:26:28,0.29,1
Black-capped Chickadee,2024-06-19T19:24:05Z,19-Jun-2024,12:24:05,0.52,1
Black-capped Chickadee,2024-06-19T19:23:51Z,19-Jun-2024,12:23:51,0.898,1
Black-capped Chickadee,2024-06-19T19:21:20Z,19-Jun-2024,12:21:20,0.8157,5
Anna's Hummingbird,2024-06-19T19:20:50Z,19-Jun-2024,12:20:50,0.9255,1
Black-capped Chickadee,2024-06-19T19:20:06Z,19-Jun-2024,12:20:06,0.39,1
Black-capped Chickadee,2024-06-19T19:19:34Z,19-Jun-2024,12:19:34,0.32,1
Black-capped Chickadee,2024-06-19T19:19:22Z,19-Jun-2024,12:19:22,0.5,1
Black-capped Chickadee,2024-06-19T19:18:56Z,19-Jun-2024,12:18:56,0.7,1
Black-capped Chickadee,2024-06-19T19:18:47Z,19-Jun-2024,12:18:47,0.64,1
Black-capped Chickadee,2024-06-19T19:18:41Z,19-Jun-2024,12:18:41,0.898,8
Black-capped Chickadee,2024-06-19T19:18:29Z,19-Jun-2024,12:18:29,0.75,1
Black-capped Chickadee,2024-06-19T19:17:44Z,19-Jun-2024,12:17:44,0.35,1
Black-capped Chickadee,2024-06-19T19:17:38Z,19-Jun-2024,12:17:38,0.8627,1
Dark-eyed Junco,2024-06-19T19:14:23Z,19-Jun-2024,12:14:23,0.65,1
American Robin,2024-06-19T19:11:53Z,19-Jun-2024,12:11:53,0.48,1
Black-capped Chickadee,2024-06-19T18:59:25Z,19-Jun-2024,11:59:25,0.8,2
House Finch,2024-06-19T18:58:19Z,19-Jun-2024,11:58:19,0.8745,3
Black-capped Chickadee,2024-06-19T18:57:59Z,19-Jun-2024,11:57:59,0.8745,2
Black-capped Chickadee,2024-06-19T18:56:28Z,19-Jun-2024,11:56:28,0.49,1
Black-capped Chickadee,2024-06-19T18:56:07Z,19-Jun-2024,11:56:07,0.46,1
Black-capped Chickadee,2024-06-19T18:55:31Z,19-Jun-2024,11:55:31,0.36,1
Black-capped Chickadee,2024-06-19T18:55:08Z,19-Jun-2024,11:55:08,0.47,1
House Finch,2024-06-19T18:54:55Z,19-Jun-2024,11:54:55,0.51,1
White-crowned Sparrow,2024-06-19T18:54:42Z,19-Jun-2024,11:54:42,0.46,1
House Finch,2024-06-19T18:54:32Z,19-Jun-2024,11:54:32,0.9412,3
Black-capped Chickadee,2024-06-19T18:54:17Z,19-Jun-2024,11:54:17,0.42,1
House Finch,2024-06-19T18:54:10Z,19-Jun-2024,11:54:10,0.83,1
Black-capped Chickadee,2024-06-19T18:53:52Z,19-Jun-2024,11:53:52,0.26,1
Black-capped Chickadee,2024-06-19T18:53:45Z,19-Jun-2024,11:53:45,0.79,1
House Finch,2024-06-19T18:53:31Z,19-Jun-2024,11:53:31,0.8471,1
Black-capped Chickadee,2024-06-19T18:52:59Z,19-Jun-2024,11:52:59,0.4,1
Varied Thrush,2024-06-19T18:52:52Z,19-Jun-2024,11:52:52,0.41,1
Black-capped Chickadee,2024-06-19T18:52:44Z,19-Jun-2024,11:52:44,0.69,1
Black-capped Chickadee,2024-06-19T18:52:15Z,19-Jun-2024,11:52:15,0.58,1
Black-capped Chickadee,2024-06-19T18:52:03Z,19-Jun-2024,11:52:03,0.8,1
American Crow,2024-06-19T18:51:37Z,19-Jun-2024,11:51:37,0.35,1
American Crow,2024-06-19T18:51:26Z,19-Jun-2024,11:51:26,0.9333,5
American Crow,2024-06-19T18:50:23Z,19-Jun-2024,11:50:23,0.8627,1
Black-capped Chickadee,2024-06-19T18:47:41Z,19-Jun-2024,11:47:41,0.28,1
Black-capped Chickadee,2024-06-19T18:47:31Z,19-Jun-2024,11:47:31,0.8314,1
House Sparrow,2024-06-19T18:41:25Z,19-Jun-2024,11:41:25,0.26,1
Black-capped Chickadee,2024-06-19T18:39:58Z,19-Jun-2024,11:39:58,0.61,1
Black-capped Chickadee,2024-06-19T18:39:26Z,19-Jun-2024,11:39:26,0.29,1
Black-capped Chickadee,2024-06-19T18:38:37Z,19-Jun-2024,11:38:37,0.8157,1
House Finch,2024-06-19T18:33:56Z,19-Jun-2024,11:33:56,0.31,1
House Finch,2024-06-19T18:33:33Z,19-Jun-2024,11:33:33,0.9098,2
Bushtit,2024-06-19T18:32:50Z,19-Jun-2024,11:32:50,0.31,1
House Finch,2024-06-19T18:32:28Z,19-Jun-2024,11:32:28,0.8157,1
Anna's Hummingbird,2024-06-19T18:21:31Z,19-Jun-2024,11:21:31,0.8157,4
Anna's Hummingbird,2024-06-19T18:19:57Z,19-Jun-2024,11:19:57,0.8314,1
Bushtit,2024-06-19T18:18:14Z,19-Jun-2024,11:18:14,0.75,1
Anna's Hummingbird,2024-06-19T18:18:02Z,19-Jun-2024,11:18:02,0.8314,1
Bushtit,2024-06-19T18:16:03Z,19-Jun-2024,11:16:03,0.27,1
Bushtit,2024-06-19T18:15:48Z,19-Jun-2024,11:15:48,0.58,1
Black-capped Chickadee,2024-06-19T17:58:49Z,19-Jun-2024,10:58:49,0.8314,1
Cedar Waxwing,2024-06-19T17:57:55Z,19-Jun-2024,10:57:55,0.31,1
Bushtit,2024-06-19T17:57:41Z,19-Jun-2024,10:57:41,0.9,1
Bushtit,2024-06-19T17:57:26Z,19-Jun-2024,10:57:26,0.36,1
Chestnut-backed Chickadee,2024-06-19T17:47:30Z,19-Jun-2024,10:47:30,0.9333,1
Anna's Hummingbird,2024-06-19T17:45:59Z,19-Jun-2024,10:45:59,0.8745,1
Bushtit,2024-06-19T17:45:23Z,19-Jun-2024,10:45:23,0.65,1
American Crow,2024-06-19T17:43:48Z,19-Jun-2024,10:43:48,0.36,1
Black-capped Chickadee,2024-06-19T17:43:37Z,19-Jun-2024,10:43:37,0.949,1
American Crow,2024-06-19T17:42:51Z,19-Jun-2024,10:42:51,0.8157,1
American Crow,2024-06-19T17:35:44Z,19-Jun-2024,10:35:44,0.8157,1
American Crow,2024-06-19T17:31:18Z,19-Jun-2024,10:31:18,0.42,1
American Crow,2024-06-19T17:30:48Z,19-Jun-2024,10:30:48,0.9098,1
American Crow,2024-06-19T17:29:11Z,19-Jun-2024,10:29:11,0.34,1
Anna's Hummingbird,2024-06-19T17:23:29Z,19-Jun-2024,10:23:29,0.8314,1
Black-capped Chickadee,2024-06-19T17:21:22Z,19-Jun-2024,10:21:22,0.36,1
American Crow,2024-06-19T17:14:48Z,19-Jun-2024,10:14:48,0.7804,1
American Crow,2024-06-19T17:12:10Z,19-Jun-2024,10:12:10,0.8,7
American Crow,2024-06-19T17:11:04Z,19-Jun-2024,10:11:04,0.7804,9
American Crow,2024-06-19T17:09:52Z,19-Jun-2024,10:09:52,0.8745,4
American Crow,2024-06-19T17:08:46Z,19-Jun-2024,10:08:46,0.9098,1
American Crow,2024-06-19T17:08:39Z,19-Jun-2024,10:08:39,0.28,1
Pine Siskin,2024-06-19T17:01:56Z,19-Jun-2024,10:01:56,0.43,1
Pacific-slope Flycatcher,2024-06-19T16:59:55Z,19-Jun-2024,09:59:55,0.81,1
Pacific-slope Flycatcher,2024-06-19T16:59:30Z,19-Jun-2024,09:59:30,0.35,1
Pacific-slope Flycatcher,2024-06-19T16:58:43Z,19-Jun-2024,09:58:43,0.36,1
Orange-crowned Warbler,2024-06-19T16:51:20Z,19-Jun-2024,09:51:20,0.34,1
American Robin,2024-06-19T16:50:21Z,19-Jun-2024,09:50:21,0.26,1
Evening Grosbeak,2024-06-19T16:47:18Z,19-Jun-2024,09:47:18,0.55,1
Anna's Hummingbird,2024-06-19T16:46:27Z,19-Jun-2024,09:46:27,0.7804,3
Anna's Hummingbird,2024-06-19T16:44:31Z,19-Jun-2024,09:44:31,0.9176,1
Bewick's Wren,2024-06-19T16:41:04Z,19-Jun-2024,09:41:04,0.81,1
Bewick's Wren,2024-06-19T16:40:36Z,19-Jun-2024,09:40:36,0.58,1
Anna's Hummingbird,2024-06-19T16:40:31Z,19-Jun-2024,09:40:31,0.7804,2
Anna's Hummingbird,2024-06-19T16:39:20Z,19-Jun-2024,09:39:20,0.8314,4
Anna's Hummingbird,2024-06-19T16:37:29Z,19-Jun-2024,09:37:29,0.9412,5
Bushtit,2024-06-19T16:37:04Z,19-Jun-2024,09:37:04,0.77,1
Anna's Hummingbird,2024-06-19T16:36:26Z,19-Jun-2024,09:36:26,0.898,4
Anna's Hummingbird,2024-06-19T16:35:20Z,19-Jun-2024,09:35:20,0.9098,6
Bushtit,2024-06-19T16:35:10Z,19-Jun-2024,09:35:10,0.84,1
Bushtit,2024-06-19T16:35:03Z,19-Jun-2024,09:35:03,0.99,1
Bushtit,2024-06-19T16:34:55Z,19-Jun-2024,09:34:55,0.68,1
Bushtit,2024-06-19T16:34:48Z,19-Jun-2024,09:34:48,0.85,1
Anna's Hummingbird,2024-06-19T16:34:11Z,19-Jun-2024,09:34:11,0.8745,12
Anna's Hummingbird,2024-06-19T16:33:07Z,19-Jun-2024,09:33:07,0.8157,1
Cedar Waxwing,2024-06-19T16:32:50Z,19-Jun-2024,09:32:50,0.62,1
Bushtit,2024-06-19T16:32:10Z,19-Jun-2024,09:32:10,0.4,1
Bushtit,2024-06-19T16:32:03Z,19-Jun-2024,09:32:03,0.47,1
Bushtit,2024-06-19T16:31:56Z,19-Jun-2024,09:31:56,0.8,1
Bushtit,2024-06-19T16:31:49Z,19-Jun-2024,09:31:49,0.96,1
Bushtit,2024-06-19T16:31:42Z,19-Jun-2024,09:31:42,0.33,1
Anna's Hummingbird,2024-06-19T16:31:37Z,19-Jun-2024,09:31:37,0.9176,3
Bushtit,2024-06-19T16:31:33Z,19-Jun-2024,09:31:33,0.76,1
Bushtit,2024-06-19T16:31:26Z,19-Jun-2024,09:31:26,0.57,1
Bewick's Wren,2024-06-19T16:31:19Z,19-Jun-2024,09:31:19,0.28,1
Bushtit,2024-06-19T16:31:11Z,19-Jun-2024,09:31:11,0.95,1
Bushtit,2024-06-19T16:31:05Z,19-Jun-2024,09:31:05,0.98,1
Bushtit,2024-06-19T16:30:51Z,19-Jun-2024,09:30:51,0.99,1
Bewick's Wren,2024-06-19T16:30:43Z,19-Jun-2024,09:30:43,0.55,1
Bushtit,2024-06-19T16:30:36Z,19-Jun-2024,09:30:36,0.89,1
Bushtit,2024-06-19T16:30:29Z,19-Jun-2024,09:30:29,0.97,1
Bushtit,2024-06-19T16:30:22Z,19-Jun-2024,09:30:22,0.99,1
Bushtit,2024-06-19T16:30:11Z,19-Jun-2024,09:30:11,0.98,1
Cedar Waxwing,2024-06-19T16:29:26Z,19-Jun-2024,09:29:26,0.33,1
Cedar Waxwing,2024-06-19T16:29:19Z,19-Jun-2024,09:29:19,0.37,1
Bushtit,2024-06-19T16:29:12Z,19-Jun-2024,09:29:12,0.42,1
Cedar Waxwing,2024-06-19T16:29:04Z,19-Jun-2024,09:29:04,0.63,1
Cedar Waxwing,2024-06-19T16:28:36Z,19-Jun-2024,09:28:36,0.33,1
Cedar Waxwing,2024-06-19T16:28:26Z,19-Jun-2024,09:28:26,0.33,1
Bushtit,2024-06-19T16:27:49Z,19-Jun-2024,09:27:49,0.98,1
Bushtit,2024-06-19T16:27:42Z,19-Jun-2024,09:27:42,0.54,1
Bushtit,2024-06-19T16:27:28Z,19-Jun-2024,09:27:28,0.64,1
Anna's Hummingbird,2024-06-19T16:27:16Z,19-Jun-2024,09:27:16,0.8314,12
Bushtit,2024-06-19T16:27:02Z,19-Jun-2024,09:27:02,0.49,1
Anna's Hummingbird,2024-06-19T16:26:02Z,19-Jun-2024,09:26:02,0.9255,1
