Species,UTC Date, Local Date, Local Time, Score, Count
Red-breasted Nuthatch,2024-08-06T15:25:16Z,06-Aug-2024,08:25:16,0.95,1
Red-breasted Nuthatch,2024-08-06T15:25:10Z,06-Aug-2024,08:25:10,0.96,1
Red-breasted Nuthatch,2024-08-06T15:25:04Z,06-Aug-2024,08:25:04,0.96,1
Red-breasted Nuthatch,2024-08-06T15:24:57Z,06-Aug-2024,08:24:57,0.91,1
Red-breasted Nuthatch,2024-08-06T15:24:51Z,06-Aug-2024,08:24:51,0.92,1
Red-breasted Nuthatch,2024-08-06T15:24:43Z,06-Aug-2024,08:24:43,0.74,1
Red-breasted Nuthatch,2024-08-06T15:24:36Z,06-Aug-2024,08:24:36,0.96,1
Red-breasted Nuthatch,2024-08-06T15:24:30Z,06-Aug-2024,08:24:30,0.92,1
Red-breasted Nuthatch,2024-08-06T15:24:22Z,06-Aug-2024,08:24:22,0.66,1
Red-breasted Nuthatch,2024-08-06T15:24:16Z,06-Aug-2024,08:24:16,0.92,1
Red-breasted Nuthatch,2024-08-06T15:24:05Z,06-Aug-2024,08:24:05,0.88,1
Red-breasted Nuthatch,2024-08-06T15:23:56Z,06-Aug-2024,08:23:56,0.85,1
Red-breasted Nuthatch,2024-08-06T15:23:50Z,06-Aug-2024,08:23:50,0.91,1
Red-breasted Nuthatch,2024-08-06T15:23:44Z,06-Aug-2024,08:23:44,0.94,1
Red-breasted Nuthatch,2024-08-06T15:23:24Z,06-Aug-2024,08:23:24,0.84,1
Red-breasted Nuthatch,2024-08-06T15:23:10Z,06-Aug-2024,08:23:10,0.97,1
Red-breasted Nuthatch,2024-08-06T15:22:57Z,06-Aug-2024,08:22:57,0.54,1
Red-breasted Nuthatch,2024-08-06T15:22:49Z,06-Aug-2024,08:22:49,0.65,1
Red-breasted Nuthatch,2024-08-06T15:22:41Z,06-Aug-2024,08:22:41,0.98,1
Red-breasted Nuthatch,2024-08-06T15:22:34Z,06-Aug-2024,08:22:34,0.96,1
Red-breasted Nuthatch,2024-08-06T15:22:26Z,06-Aug-2024,08:22:26,0.85,1
Anna's Hummingbird,2024-08-06T14:56:44Z,06-Aug-2024,07:56:44,0.9765,1
Anna's Hummingbird,2024-08-06T14:46:34Z,06-Aug-2024,07:46:34,0.8314,1
Black-capped Chickadee,2024-08-06T14:45:20Z,06-Aug-2024,07:45:20,0.8,1
Steller's Jay,2024-08-06T14:23:05Z,06-Aug-2024,07:23:05,0.9255,4
Steller's Jay,2024-08-06T14:21:45Z,06-Aug-2024,07:21:45,0.48,1
Steller's Jay,2024-08-06T14:21:34Z,06-Aug-2024,07:21:34,0.52,1
Steller's Jay,2024-08-06T14:21:23Z,06-Aug-2024,07:21:23,0.898,4
Steller's Jay,2024-08-06T14:18:59Z,06-Aug-2024,07:18:59,0.97,1
Steller's Jay,2024-08-06T14:18:48Z,06-Aug-2024,07:18:48,0.98,1
Steller's Jay,2024-08-06T14:18:34Z,06-Aug-2024,07:18:34,0.8,8
Steller's Jay,2024-08-06T14:18:02Z,06-Aug-2024,07:18:02,0.92,1
Barn Owl,2024-08-06T14:17:43Z,06-Aug-2024,07:17:43,0.5,1
Steller's Jay,2024-08-06T14:17:33Z,06-Aug-2024,07:17:33,0.9098,1
Steller's Jay,2024-08-06T14:02:09Z,06-Aug-2024,07:02:09,0.87,1
American Crow,2024-08-06T14:01:20Z,06-Aug-2024,07:01:20,0.8471,1
Steller's Jay,2024-08-06T13:49:38Z,06-Aug-2024,06:49:38,0.36,1
Anna's Hummingbird,2024-08-06T13:44:02Z,06-Aug-2024,06:44:02,0.8,1
Steller's Jay,2024-08-06T13:42:32Z,06-Aug-2024,06:42:32,0.9412,1
Cedar Waxwing,2024-08-06T13:41:05Z,06-Aug-2024,06:41:05,0.81,1
Red-breasted Nuthatch,2024-08-06T13:22:29Z,06-Aug-2024,06:22:29,0.58,1
Chestnut-backed Chickadee,2024-08-06T13:21:48Z,06-Aug-2024,06:21:48,0.7804,1
American Crow,2024-08-06T13:20:37Z,06-Aug-2024,06:20:37,0.8314,1
Northern Flicker,2024-08-06T13:16:57Z,06-Aug-2024,06:16:57,0.48,1
Northern Flicker,2024-08-06T13:16:52Z,06-Aug-2024,06:16:52,0.93,1
Northern Flicker,2024-08-06T13:16:44Z,06-Aug-2024,06:16:44,0.81,1
American Crow,2024-08-06T13:15:02Z,06-Aug-2024,06:15:02,0.8627,1
American Crow,2024-08-06T13:12:44Z,06-Aug-2024,06:12:44,0.8157,1
American Robin,2024-08-06T13:04:13Z,06-Aug-2024,06:04:13,0.6,1
Anna's Hummingbird,2024-08-06T12:19:59Z,06-Aug-2024,05:19:59,0.9176,1
American Crow,2024-08-06T02:54:27Z,05-Aug-2024,19:54:27,0.7804,1
Northern Flicker,2024-08-06T01:36:00Z,05-Aug-2024,18:36:00,0.93,1
Northern Flicker,2024-08-06T01:34:29Z,05-Aug-2024,18:34:29,0.97,1
Northern Flicker,2024-08-06T01:34:23Z,05-Aug-2024,18:34:23,0.94,1
Northern Flicker,2024-08-06T01:34:15Z,05-Aug-2024,18:34:15,0.57,1
Barn Swallow,2024-08-06T01:27:09Z,05-Aug-2024,18:27:09,0.58,1
Steller's Jay,2024-08-06T00:56:41Z,05-Aug-2024,17:56:41,0.43,1
Steller's Jay,2024-08-06T00:50:56Z,05-Aug-2024,17:50:56,0.8,1
Anna's Hummingbird,2024-08-06T00:20:32Z,05-Aug-2024,17:20:32,0.8863,1
American Crow,2024-08-06T00:00:35Z,05-Aug-2024,17:00:35,0.8471,1
