Species,UTC Date, Local Date, Local Time, Score, Count
Dark-eyed Junco,2024-02-19T20:21:23Z,19-Feb-2024,12:21:23,0.58,1
Dark-eyed Junco,2024-02-19T20:20:58Z,19-Feb-2024,12:20:58,0.7882,1
Dark-eyed Junco,2024-02-19T20:20:49Z,19-Feb-2024,12:20:49,0.28,1
Dark-eyed Junco,2024-02-19T20:20:32Z,19-Feb-2024,12:20:32,0.34,1
Dark-eyed Junco,2024-02-19T20:20:15Z,19-Feb-2024,12:20:15,0.39,1
Dark-eyed Junco,2024-02-19T20:20:04Z,19-Feb-2024,12:20:04,0.53,1
Dark-eyed Junco,2024-02-19T20:19:55Z,19-Feb-2024,12:19:55,0.6,1
Steller's Jay,2024-02-19T20:19:51Z,19-Feb-2024,12:19:51,0.9569,1
Dark-eyed Junco,2024-02-19T20:19:21Z,19-Feb-2024,12:19:21,0.32,1
Dark-eyed Junco,2024-02-19T20:19:12Z,19-Feb-2024,12:19:12,0.69,1
Steller's Jay,2024-02-19T20:18:29Z,19-Feb-2024,12:18:29,0.9529,1
Bushtit,2024-02-19T20:17:39Z,19-Feb-2024,12:17:39,0.42,1
Bushtit,2024-02-19T20:17:32Z,19-Feb-2024,12:17:32,0.63,1
Bushtit,2024-02-19T20:17:06Z,19-Feb-2024,12:17:06,0.67,1
Bushtit,2024-02-19T20:16:51Z,19-Feb-2024,12:16:51,0.86,1
Bushtit,2024-02-19T20:16:44Z,19-Feb-2024,12:16:44,0.48,1
Bushtit,2024-02-19T20:16:26Z,19-Feb-2024,12:16:26,0.91,1
Bushtit,2024-02-19T20:15:20Z,19-Feb-2024,12:15:20,0.76,1
American Crow,2024-02-19T20:08:59Z,19-Feb-2024,12:08:59,0.9412,1
Anna's Hummingbird,2024-02-19T20:06:59Z,19-Feb-2024,12:06:59,0.8235,1
American Crow,2024-02-19T20:03:44Z,19-Feb-2024,12:03:44,0.9529,3
American Crow,2024-02-19T20:02:38Z,19-Feb-2024,12:02:38,0.902,1
American Crow,2024-02-19T20:00:27Z,19-Feb-2024,12:00:27,0.8078,4
American Crow,2024-02-19T19:59:20Z,19-Feb-2024,11:59:20,0.9098,1
Anna's Hummingbird,2024-02-19T19:49:40Z,19-Feb-2024,11:49:40,0.8078,1
American Crow,2024-02-19T19:49:32Z,19-Feb-2024,11:49:32,0.8784,1
American Crow,2024-02-19T19:48:20Z,19-Feb-2024,11:48:20,0.8784,4
Anna's Hummingbird,2024-02-19T19:47:53Z,19-Feb-2024,11:47:53,0.8392,10
Anna's Hummingbird,2024-02-19T19:46:47Z,19-Feb-2024,11:46:47,0.9294,4
American Crow,2024-02-19T19:45:20Z,19-Feb-2024,11:45:20,0.9569,6
American Crow,2024-02-19T19:44:17Z,19-Feb-2024,11:44:17,0.9647,1
Anna's Hummingbird,2024-02-19T19:43:14Z,19-Feb-2024,11:43:14,0.8667,1
Northern Flicker,2024-02-19T19:36:41Z,19-Feb-2024,11:36:41,0.77,1
Northern Flicker,2024-02-19T19:36:32Z,19-Feb-2024,11:36:32,0.3,1
Dark-eyed Junco,2024-02-19T19:30:31Z,19-Feb-2024,11:30:31,0.34,1
Dark-eyed Junco,2024-02-19T19:30:11Z,19-Feb-2024,11:30:11,0.8235,1
Orange-crowned Warbler,2024-02-19T19:29:35Z,19-Feb-2024,11:29:35,0.69,1
House Finch,2024-02-19T19:28:35Z,19-Feb-2024,11:28:35,0.9216,1
Black-capped Chickadee,2024-02-19T19:26:44Z,19-Feb-2024,11:26:44,0.75,1
Black-capped Chickadee,2024-02-19T19:26:28Z,19-Feb-2024,11:26:28,0.88,1
Black-capped Chickadee,2024-02-19T19:25:55Z,19-Feb-2024,11:25:55,0.29,1
Black-capped Chickadee,2024-02-19T19:25:33Z,19-Feb-2024,11:25:33,0.9098,1
Black-capped Chickadee,2024-02-19T19:25:26Z,19-Feb-2024,11:25:26,0.34,1
Song Sparrow,2024-02-19T19:25:06Z,19-Feb-2024,11:25:06,0.8667,1
Black-capped Chickadee,2024-02-19T19:24:57Z,19-Feb-2024,11:24:57,0.64,1
Chestnut-backed Chickadee,2024-02-19T19:22:29Z,19-Feb-2024,11:22:29,0.9882,2
Chestnut-backed Chickadee,2024-02-19T19:21:29Z,19-Feb-2024,11:21:29,0.37,1
Chestnut-backed Chickadee,2024-02-19T19:21:22Z,19-Feb-2024,11:21:22,0.902,1
American Crow,2024-02-19T19:19:34Z,19-Feb-2024,11:19:34,0.902,1
American Robin,2024-02-19T19:10:20Z,19-Feb-2024,11:10:20,0.27,1
Anna's Hummingbird,2024-02-19T19:05:47Z,19-Feb-2024,11:05:47,0.8078,1
American Crow,2024-02-19T19:02:08Z,19-Feb-2024,11:02:08,0.9294,1
American Crow,2024-02-19T19:00:14Z,19-Feb-2024,11:00:14,0.902,1
American Crow,2024-02-19T18:44:00Z,19-Feb-2024,10:44:00,0.8078,4
American Crow,2024-02-19T18:42:46Z,19-Feb-2024,10:42:46,0.8078,3
American Crow,2024-02-19T18:42:09Z,19-Feb-2024,10:42:09,0.26,1
American Crow,2024-02-19T18:41:42Z,19-Feb-2024,10:41:42,0.8549,11
American Crow,2024-02-19T18:40:39Z,19-Feb-2024,10:40:39,0.8549,6
American Crow,2024-02-19T18:39:56Z,19-Feb-2024,10:39:56,0.27,1
American Crow,2024-02-19T18:39:27Z,19-Feb-2024,10:39:27,0.8235,2
American Crow,2024-02-19T18:38:12Z,19-Feb-2024,10:38:12,0.8392,7
American Crow,2024-02-19T18:37:00Z,19-Feb-2024,10:37:00,0.8392,6
American Crow,2024-02-19T18:35:57Z,19-Feb-2024,10:35:57,0.9098,10
American Crow,2024-02-19T18:34:55Z,19-Feb-2024,10:34:55,0.9333,1
Anna's Hummingbird,2024-02-19T18:34:33Z,19-Feb-2024,10:34:33,0.8392,1
American Crow,2024-02-19T18:33:00Z,19-Feb-2024,10:33:00,0.8784,1
Dark-eyed Junco,2024-02-19T18:21:56Z,19-Feb-2024,10:21:56,0.94,1
American Crow,2024-02-19T18:21:18Z,19-Feb-2024,10:21:18,0.9412,3
Anna's Hummingbird,2024-02-19T18:20:54Z,19-Feb-2024,10:20:54,0.9098,1
American Crow,2024-02-19T18:19:39Z,19-Feb-2024,10:19:39,0.9294,1
House Finch,2024-02-19T18:18:39Z,19-Feb-2024,10:18:39,0.9098,1
Dark-eyed Junco,2024-02-19T18:18:09Z,19-Feb-2024,10:18:09,0.36,1
American Crow,2024-02-19T18:12:21Z,19-Feb-2024,10:12:21,0.9333,1
American Crow,2024-02-19T18:09:15Z,19-Feb-2024,10:09:15,0.8667,1
American Crow,2024-02-19T18:00:00Z,19-Feb-2024,10:00:00,0.9412,1
Northern Flicker,2024-02-19T17:58:36Z,19-Feb-2024,09:58:36,0.85,1
Anna's Hummingbird,2024-02-19T17:54:33Z,19-Feb-2024,09:54:33,0.8078,1
American Crow,2024-02-19T17:53:10Z,19-Feb-2024,09:53:10,0.9647,1
Black-capped Chickadee,2024-02-19T17:52:53Z,19-Feb-2024,09:52:53,0.8667,1
Bushtit,2024-02-19T17:52:47Z,19-Feb-2024,09:52:47,0.31,1
Bushtit,2024-02-19T17:52:39Z,19-Feb-2024,09:52:39,0.95,1
Bushtit,2024-02-19T17:51:50Z,19-Feb-2024,09:51:50,0.88,1
Bushtit,2024-02-19T17:51:36Z,19-Feb-2024,09:51:36,0.47,1
Bushtit,2024-02-19T17:50:40Z,19-Feb-2024,09:50:40,0.53,1
American Crow,2024-02-19T17:50:32Z,19-Feb-2024,09:50:32,0.8392,1
Northern Flicker,2024-02-19T17:46:00Z,19-Feb-2024,09:46:00,0.75,1
Black-capped Chickadee,2024-02-19T17:42:18Z,19-Feb-2024,09:42:18,0.87,1
Black-capped Chickadee,2024-02-19T17:41:41Z,19-Feb-2024,09:41:41,0.57,1
Black-capped Chickadee,2024-02-19T17:41:35Z,19-Feb-2024,09:41:35,0.76,1
Black-capped Chickadee,2024-02-19T17:41:27Z,19-Feb-2024,09:41:27,0.8078,5
Black-capped Chickadee,2024-02-19T17:41:23Z,19-Feb-2024,09:41:23,0.57,1
Black-capped Chickadee,2024-02-19T17:41:15Z,19-Feb-2024,09:41:15,0.47,1
Black-capped Chickadee,2024-02-19T17:41:08Z,19-Feb-2024,09:41:08,0.54,1
Black-capped Chickadee,2024-02-19T17:41:00Z,19-Feb-2024,09:41:00,0.47,1
Black-capped Chickadee,2024-02-19T17:40:40Z,19-Feb-2024,09:40:40,0.37,1
Black-capped Chickadee,2024-02-19T17:40:24Z,19-Feb-2024,09:40:24,0.949,1
American Crow,2024-02-19T17:32:18Z,19-Feb-2024,09:32:18,0.9294,3
American Crow,2024-02-19T17:25:09Z,19-Feb-2024,09:25:09,0.8667,3
American Crow,2024-02-19T17:24:00Z,19-Feb-2024,09:24:00,0.9294,3
American Crow,2024-02-19T17:22:45Z,19-Feb-2024,09:22:45,0.9686,4
American Crow,2024-02-19T17:21:39Z,19-Feb-2024,09:21:39,0.9294,2
American Crow,2024-02-19T17:20:04Z,19-Feb-2024,09:20:04,0.8784,2
Black-capped Chickadee,2024-02-19T17:19:36Z,19-Feb-2024,09:19:36,0.9529,1
American Crow,2024-02-19T17:18:06Z,19-Feb-2024,09:18:06,0.8784,2
Northern Flicker,2024-02-19T17:16:27Z,19-Feb-2024,09:16:27,0.47,1
Anna's Hummingbird,2024-02-19T17:16:15Z,19-Feb-2024,09:16:15,0.8392,1
American Crow,2024-02-19T17:14:40Z,19-Feb-2024,09:14:40,0.8078,1
Anna's Hummingbird,2024-02-19T17:13:22Z,19-Feb-2024,09:13:22,0.8549,1
American Crow,2024-02-19T17:12:47Z,19-Feb-2024,09:12:47,0.9216,5
American Crow,2024-02-19T17:10:30Z,19-Feb-2024,09:10:30,0.8392,2
Black-capped Chickadee,2024-02-19T17:09:53Z,19-Feb-2024,09:09:53,0.8549,1
American Crow,2024-02-19T17:08:25Z,19-Feb-2024,09:08:25,0.8078,1
Black-capped Chickadee,2024-02-19T17:08:15Z,19-Feb-2024,09:08:15,0.8078,1
Bewick's Wren,2024-02-19T17:07:10Z,19-Feb-2024,09:07:10,0.34,1
Bewick's Wren,2024-02-19T17:06:54Z,19-Feb-2024,09:06:54,0.81,1
Bewick's Wren,2024-02-19T17:06:45Z,19-Feb-2024,09:06:45,0.8,1
Bewick's Wren,2024-02-19T17:06:26Z,19-Feb-2024,09:06:26,0.99,1
Bewick's Wren,2024-02-19T17:06:15Z,19-Feb-2024,09:06:15,0.28,1
Anna's Hummingbird,2024-02-19T17:05:14Z,19-Feb-2024,09:05:14,0.8235,1
Bewick's Wren,2024-02-19T17:03:10Z,19-Feb-2024,09:03:10,0.8,1
Bewick's Wren,2024-02-19T17:03:05Z,19-Feb-2024,09:03:05,0.84,1
Black-capped Chickadee,2024-02-19T17:02:36Z,19-Feb-2024,09:02:36,0.37,1
Bewick's Wren,2024-02-19T17:02:02Z,19-Feb-2024,09:02:02,0.82,1
Bewick's Wren,2024-02-19T17:01:49Z,19-Feb-2024,09:01:49,0.26,1
Bewick's Wren,2024-02-19T17:01:37Z,19-Feb-2024,09:01:37,0.36,1
Bewick's Wren,2024-02-19T17:01:31Z,19-Feb-2024,09:01:31,0.45,1
Bewick's Wren,2024-02-19T17:01:15Z,19-Feb-2024,09:01:15,0.35,1
Bewick's Wren,2024-02-19T17:01:01Z,19-Feb-2024,09:01:01,0.5,1
Bewick's Wren,2024-02-19T17:00:52Z,19-Feb-2024,09:00:52,0.66,1
Bewick's Wren,2024-02-19T17:00:42Z,19-Feb-2024,09:00:42,0.47,1
Bewick's Wren,2024-02-19T17:00:31Z,19-Feb-2024,09:00:31,0.77,1
Bewick's Wren,2024-02-19T17:00:25Z,19-Feb-2024,09:00:25,0.54,1
Bewick's Wren,2024-02-19T17:00:17Z,19-Feb-2024,09:00:17,0.74,1
Bewick's Wren,2024-02-19T17:00:10Z,19-Feb-2024,09:00:10,0.28,1
Black-capped Chickadee,2024-02-19T16:59:55Z,19-Feb-2024,08:59:55,0.8235,2
Black-capped Chickadee,2024-02-19T16:58:57Z,19-Feb-2024,08:58:57,0.59,1
Black-capped Chickadee,2024-02-19T16:58:37Z,19-Feb-2024,08:58:37,0.9412,1
American Crow,2024-02-19T16:49:21Z,19-Feb-2024,08:49:21,0.9569,1
American Crow,2024-02-19T16:38:09Z,19-Feb-2024,08:38:09,0.8549,1
House Finch,2024-02-19T16:35:21Z,19-Feb-2024,08:35:21,0.7882,1
Steller's Jay,2024-02-19T16:34:15Z,19-Feb-2024,08:34:15,0.8235,9
Anna's Hummingbird,2024-02-19T16:33:31Z,19-Feb-2024,08:33:31,0.9098,1
Steller's Jay,2024-02-19T16:32:24Z,19-Feb-2024,08:32:24,0.8235,1
Black-capped Chickadee,2024-02-19T16:30:00Z,19-Feb-2024,08:30:00,0.46,1
Black-capped Chickadee,2024-02-19T16:29:52Z,19-Feb-2024,08:29:52,0.8235,5
Northern Flicker,2024-02-19T16:29:36Z,19-Feb-2024,08:29:36,0.5,1
Black-capped Chickadee,2024-02-19T16:29:21Z,19-Feb-2024,08:29:21,0.6,1
Black-capped Chickadee,2024-02-19T16:29:06Z,19-Feb-2024,08:29:06,0.32,1
Black-capped Chickadee,2024-02-19T16:28:51Z,19-Feb-2024,08:28:51,0.61,1
Black-capped Chickadee,2024-02-19T16:28:33Z,19-Feb-2024,08:28:33,0.8902,4
Black-capped Chickadee,2024-02-19T16:28:28Z,19-Feb-2024,08:28:28,0.59,1
Northern Flicker,2024-02-19T16:28:22Z,19-Feb-2024,08:28:22,0.83,1
Black-capped Chickadee,2024-02-19T16:28:02Z,19-Feb-2024,08:28:02,0.51,1
Black-capped Chickadee,2024-02-19T16:27:53Z,19-Feb-2024,08:27:53,0.49,1
Dark-eyed Junco,2024-02-19T16:27:48Z,19-Feb-2024,08:27:48,0.8235,1
Black-capped Chickadee,2024-02-19T16:27:24Z,19-Feb-2024,08:27:24,0.8667,1
Black-capped Chickadee,2024-02-19T16:25:10Z,19-Feb-2024,08:25:10,0.55,1
Black-capped Chickadee,2024-02-19T16:24:51Z,19-Feb-2024,08:24:51,0.28,1
American Crow,2024-02-19T16:17:41Z,19-Feb-2024,08:17:41,0.9294,1
Dark-eyed Junco,2024-02-19T16:16:06Z,19-Feb-2024,08:16:06,0.34,1
Dark-eyed Junco,2024-02-19T16:15:51Z,19-Feb-2024,08:15:51,0.8235,1
Northern Flicker,2024-02-19T16:00:39Z,19-Feb-2024,08:00:39,0.43,1
Steller's Jay,2024-02-19T15:58:39Z,19-Feb-2024,07:58:39,0.8549,7
Steller's Jay,2024-02-19T15:57:21Z,19-Feb-2024,07:57:21,0.9569,1
Dark-eyed Junco,2024-02-19T15:54:22Z,19-Feb-2024,07:54:22,0.31,1
Steller's Jay,2024-02-19T15:47:40Z,19-Feb-2024,07:47:40,0.902,1
House Finch,2024-02-19T15:47:27Z,19-Feb-2024,07:47:27,0.7882,1
House Finch,2024-02-19T15:45:30Z,19-Feb-2024,07:45:30,0.39,1
Steller's Jay,2024-02-19T15:36:24Z,19-Feb-2024,07:36:24,0.9333,1
Steller's Jay,2024-02-19T15:35:12Z,19-Feb-2024,07:35:12,0.8392,1
American Crow,2024-02-19T15:31:28Z,19-Feb-2024,07:31:28,0.8667,1
American Crow,2024-02-19T15:26:31Z,19-Feb-2024,07:26:31,0.8392,1
Chestnut-backed Chickadee,2024-02-19T15:26:09Z,19-Feb-2024,07:26:09,0.8784,1
American Crow,2024-02-19T15:22:37Z,19-Feb-2024,07:22:37,0.9333,1
Dark-eyed Junco,2024-02-19T15:22:29Z,19-Feb-2024,07:22:29,0.69,1
Dark-eyed Junco,2024-02-19T15:22:22Z,19-Feb-2024,07:22:22,0.8784,1
Dark-eyed Junco,2024-02-19T15:22:15Z,19-Feb-2024,07:22:15,0.66,1
Dark-eyed Junco,2024-02-19T15:21:54Z,19-Feb-2024,07:21:54,0.27,1
Dark-eyed Junco,2024-02-19T15:21:01Z,19-Feb-2024,07:21:01,0.8078,4
Dark-eyed Junco,2024-02-19T15:20:47Z,19-Feb-2024,07:20:47,0.87,1
Dark-eyed Junco,2024-02-19T15:20:32Z,19-Feb-2024,07:20:32,0.68,1
Dark-eyed Junco,2024-02-19T15:20:25Z,19-Feb-2024,07:20:25,0.61,1
Dark-eyed Junco,2024-02-19T15:19:38Z,19-Feb-2024,07:19:38,0.9412,1
Bewick's Wren,2024-02-19T15:19:26Z,19-Feb-2024,07:19:26,0.56,1
Dark-eyed Junco,2024-02-19T15:18:11Z,19-Feb-2024,07:18:11,0.73,1
Dark-eyed Junco,2024-02-19T15:17:50Z,19-Feb-2024,07:17:50,0.27,1
Dark-eyed Junco,2024-02-19T15:16:58Z,19-Feb-2024,07:16:58,0.29,1
Dark-eyed Junco,2024-02-19T15:16:51Z,19-Feb-2024,07:16:51,0.26,1
Dark-eyed Junco,2024-02-19T15:16:47Z,19-Feb-2024,07:16:47,0.7882,1
Bewick's Wren,2024-02-19T15:15:42Z,19-Feb-2024,07:15:42,0.8,1
Bewick's Wren,2024-02-19T15:15:31Z,19-Feb-2024,07:15:31,0.83,1
Bewick's Wren,2024-02-19T15:15:23Z,19-Feb-2024,07:15:23,0.7,1
American Robin,2024-02-19T15:14:46Z,19-Feb-2024,07:14:46,0.56,1
Dark-eyed Junco,2024-02-19T15:14:31Z,19-Feb-2024,07:14:31,0.36,1
Dark-eyed Junco,2024-02-19T15:13:59Z,19-Feb-2024,07:13:59,0.8078,1
Dark-eyed Junco,2024-02-19T15:12:52Z,19-Feb-2024,07:12:52,0.7882,1
American Robin,2024-02-19T15:11:15Z,19-Feb-2024,07:11:15,0.7882,1
American Robin,2024-02-19T15:11:11Z,19-Feb-2024,07:11:11,0.42,1
American Robin,2024-02-19T15:11:05Z,19-Feb-2024,07:11:05,0.26,1
Dark-eyed Junco,2024-02-19T15:04:36Z,19-Feb-2024,07:04:36,0.8078,1
American Crow,2024-02-19T15:01:26Z,19-Feb-2024,07:01:26,0.8235,1
American Crow,2024-02-19T15:00:24Z,19-Feb-2024,07:00:24,0.9569,1
Dark-eyed Junco,2024-02-19T14:54:33Z,19-Feb-2024,06:54:33,0.8078,1
Anna's Hummingbird,2024-02-19T03:39:16Z,18-Feb-2024,19:39:16,0.8392,1
Anna's Hummingbird,2024-02-19T01:32:05Z,18-Feb-2024,17:32:05,0.8902,1
Anna's Hummingbird,2024-02-19T01:01:05Z,18-Feb-2024,17:01:05,0.8549,2
Anna's Hummingbird,2024-02-19T00:54:50Z,18-Feb-2024,16:54:50,0.9098,1
American Crow,2024-02-19T00:40:56Z,18-Feb-2024,16:40:56,0.8392,1
Black-capped Chickadee,2024-02-19T00:40:17Z,18-Feb-2024,16:40:17,0.8549,1
Chestnut-backed Chickadee,2024-02-19T00:28:26Z,18-Feb-2024,16:28:26,0.9804,1
Anna's Hummingbird,2024-02-19T00:23:11Z,18-Feb-2024,16:23:11,0.9647,4
Anna's Hummingbird,2024-02-19T00:15:53Z,18-Feb-2024,16:15:53,0.8235,1
American Crow,2024-02-19T00:09:54Z,18-Feb-2024,16:09:54,0.35,1
American Crow,2024-02-19T00:09:47Z,18-Feb-2024,16:09:47,0.9294,1
American Crow,2024-02-19T00:08:29Z,18-Feb-2024,16:08:29,0.9098,1
American Crow,2024-02-19T00:05:38Z,18-Feb-2024,16:05:38,0.902,1
American Crow,2024-02-19T00:01:08Z,18-Feb-2024,16:01:08,0.8784,1
